0.0000000000000000,5.9264742499409335E-007,0.0000000000000000,2.3121559105638444E-007,931.27852073047757,-1.6583789397277116E-002,-1.7807550617906553E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,6.0240182237145951E-007,0.0000000000000000,2.3626141417510108E-007,931.28494046498599,-1.6563249292652849E-002,-1.7785372202392642E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,6.1231676759596517E-007,0.0000000000000000,2.4141574231911872E-007,931.29139237108996,-1.6587733762493784E-002,-1.7811539866443972E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,6.2239490312825900E-007,0.0000000000000000,2.4668132709067798E-007,931.29786593683275,-1.6657630906727228E-002,-1.7886469534610815E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,6.3263891492130928E-007,0.0000000000000000,2.5206075975937763E-007,931.30435639934080,-1.6774387059589557E-002,-1.8011713296868488E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,6.4305153313624491E-007,0.0000000000000000,2.5755624143484920E-007,931.31086418501866,-1.6956965528375001E-002,-1.8207632038324693E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,6.5363553286997877E-007,0.0000000000000000,2.6317017316847738E-007,931.31738571300139,-1.7224617089098615E-002,-1.8494894816026363E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,6.6439373489480622E-007,0.0000000000000000,2.6890534273512860E-007,931.32392866977921,-1.7541620022612392E-002,-1.8835143694490157E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,6.7532900641017813E-007,0.0000000000000000,2.7476478073927747E-007,931.33050857618105,-1.7838481054130106E-002,-1.9153760013082353E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,6.8644426180684573E-007,0.0000000000000000,2.8075156399522997E-007,931.33713983858979,-1.8051230068773627E-002,-1.9382057577884299E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,6.9774246344358362E-007,0.0000000000000000,2.8686857706342022E-007,931.34382542408184,-1.8166304261497679E-002,-1.9505475599439081E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,7.0922662243669655E-007,0.0000000000000000,2.9311888511052705E-007,931.35056699362599,-1.8170444478943892E-002,-1.9509779800314706E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,7.2089979946252050E-007,0.0000000000000000,2.9950547033026761E-007,931.35736640633706,-1.8055681295763293E-002,-1.9386415941961718E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,7.3276510557313272E-007,0.0000000000000000,3.0603070403987340E-007,931.36421349380225,-1.7880594665633076E-002,-1.9198283986624382E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,7.4482570302548681E-007,0.0000000000000000,3.1269669965365229E-007,931.37109296103984,-1.7731567778728419E-002,-1.9038134115109527E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,7.5708480612419543E-007,0.0000000000000000,3.1950586605401595E-007,931.37799429408392,-1.7667810970602993E-002,-1.8969538768192495E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,7.6954568207818306E-007,0.0000000000000000,3.2646134543930377E-007,931.38491941630230,-1.7681956532190846E-002,-1.8984585388468717E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,7.8221165187144033E-007,0.0000000000000000,3.3356601475844096E-007,931.39186631381460,-1.7796395983631363E-002,-1.9107313073351672E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,7.9508609114810844E-007,0.0000000000000000,3.4082328143442223E-007,931.39883689409157,-1.7992536430079475E-002,-1.9317757031003668E-005,0.0000000000000000,0.0000000000000000,
0.0000000000000000,8.0817243111213127E-007,0.0000000000000000,3.4823731023427135E-007,931.40584029508375,-1.8193773628257581E-002,-1.9533669256887537E-005,0.0000000000000000,0.0000000000000000,
